sa1_code_2021;LRT;subway;rail;bus;ferry;cable_tram;aerial_lift;funicular;trolleybus;monorail
21202129355;0,00000000000000e+00;0;0,00000000000000e+00;6,41773639815752e+01;0;0;0;0;0;0
21202129356;0,00000000000000e+00;0;3,73235410284283e+01;1,04783504747194e+02;0;0;0;0;0;0
21202129357;0,00000000000000e+00;0;0,00000000000000e+00;1,73285991884972e+02;0;0;0;0;0;0
21202129501;0,00000000000000e+00;0;0,00000000000000e+00;7,12247237721449e+02;0;0;0;0;0;0
21202129502;0,00000000000000e+00;0;0,00000000000000e+00;2,33837054097044e+02;0;0;0;0;0;0
21202129503;0,00000000000000e+00;0;0,00000000000000e+00;5,41812760458188e+00;0;0;0;0;0;0
21202129504;0,00000000000000e+00;0;0,00000000000000e+00;3,84597816956461e+02;0;0;0;0;0;0
21202129505;0,00000000000000e+00;0;0,00000000000000e+00;3,06064644543037e+02;0;0;0;0;0;0
21202129506;0,00000000000000e+00;0;0,00000000000000e+00;4,33525173177167e+02;0;0;0;0;0;0
21202129507;0,00000000000000e+00;0;0,00000000000000e+00;2,21415257856124e+01;0;0;0;0;0;0
21202129508;0,00000000000000e+00;0;0,00000000000000e+00;4,05250260676992e+02;0;0;0;0;0;0
21202129509;0,00000000000000e+00;0;0,00000000000000e+00;2,87992062669091e+02;0;0;0;0;0;0
21202129510;0,00000000000000e+00;0;0,00000000000000e+00;1,00801050378101e+02;0;0;0;0;0;0
21202129511;0,00000000000000e+00;0;0,00000000000000e+00;6,51214146916433e+02;0;0;0;0;0;0
21202129512;0,00000000000000e+00;0;0,00000000000000e+00;5,12589684988466e+02;0;0;0;0;0;0
21202129513;0,00000000000000e+00;0;0,00000000000000e+00;1,20090012999856e+02;0;0;0;0;0;0
21202129514;0,00000000000000e+00;0;0,00000000000000e+00;6,99759620034602e+02;0;0;0;0;0;0
21202129515;0,00000000000000e+00;0;0,00000000000000e+00;5,73755779300982e+02;0;0;0;0;0;0
21202129516;0,00000000000000e+00;0;0,00000000000000e+00;3,34418583434765e+02;0;0;0;0;0;0
21202129517;0,00000000000000e+00;0;0,00000000000000e+00;4,53757225850391e+02;0;0;0;0;0;0
21202129518;0,00000000000000e+00;0;0,00000000000000e+00;3,48264762053612e+02;0;0;0;0;0;0
21202129519;0,00000000000000e+00;0;0,00000000000000e+00;5,00057453660007e+02;0;0;0;0;0;0
21202129520;0,00000000000000e+00;0;0,00000000000000e+00;6,14648981078617e+02;0;0;0;0;0;0
21202129521;0,00000000000000e+00;0;0,00000000000000e+00;3,68829216971696e+02;0;0;0;0;0;0
21202129522;0,00000000000000e+00;0;0,00000000000000e+00;8,31583236021004e+02;0;0;0;0;0;0
21202129523;0,00000000000000e+00;0;0,00000000000000e+00;3,62600544247564e+02;0;0;0;0;0;0
21202129524;0,00000000000000e+00;0;0,00000000000000e+00;3,69247496013053e+02;0;0;0;0;0;0
21202129525;0,00000000000000e+00;0;0,00000000000000e+00;1,10942979547287e+02;0;0;0;0;0;0
21202129526;0,00000000000000e+00;0;0,00000000000000e+00;1,46350509965218e+02;0;0;0;0;0;0
21202129701;0,00000000000000e+00;0;0,00000000000000e+00;4,11723351625477e+02;0;0;0;0;0;0
21202129702;0,00000000000000e+00;0;1,23575098516436e+02;2,73821358186217e+02;0;0;0;0;0;0
21202129703;0,00000000000000e+00;0;0,00000000000000e+00;1,86237571308658e+01;0;0;0;0;0;0
21202129704;0,00000000000000e+00;0;0,00000000000000e+00;3,84401925460011e+02;0;0;0;0;0;0
21202129705;0,00000000000000e+00;0;6,04399134353662e+00;1,63520187383594e+02;0;0;0;0;0;0
21202129706;0,00000000000000e+00;0;0,00000000000000e+00;1,85252116529378e+02;0;0;0;0;0;0
21202129707;0,00000000000000e+00;0;0,00000000000000e+00;6,67870186476670e+01;0;0;0;0;0;0
21202129708;0,00000000000000e+00;0;0,00000000000000e+00;4,01203737161498e+02;0;0;0;0;0;0
21202129709;0,00000000000000e+00;0;0,00000000000000e+00;1,10861637417588e+02;0;0;0;0;0;0
21202129710;0,00000000000000e+00;0;0,00000000000000e+00;4,23175678926458e+02;0;0;0;0;0;0
21202129711;0,00000000000000e+00;0;0,00000000000000e+00;3,38782511240220e+02;0;0;0;0;0;0
21202129712;0,00000000000000e+00;0;0,00000000000000e+00;1,21287999130905e+02;0;0;0;0;0;0
21202129713;0,00000000000000e+00;0;0,00000000000000e+00;2,50666557986162e+02;0;0;0;0;0;0
21202129714;0,00000000000000e+00;0;0,00000000000000e+00;4,36782792243380e+02;0;0;0;0;0;0
21202129715;0,00000000000000e+00;0;0,00000000000000e+00;1,66272300734183e+02;0;0;0;0;0;0
21202129716;0,00000000000000e+00;0;0,00000000000000e+00;2,35086205075193e+02;0;0;0;0;0;0
21202129717;0,00000000000000e+00;0;0,00000000000000e+00;3,23662651201533e+02;0;0;0;0;0;0
21202129718;0,00000000000000e+00;0;0,00000000000000e+00;1,37015756284826e+02;0;0;0;0;0;0
21202129719;0,00000000000000e+00;0;0,00000000000000e+00;2,79008140044161e+02;0;0;0;0;0;0
21202129720;0,00000000000000e+00;0;4,61553421600607e+01;1,58865051224986e+02;0;0;0;0;0;0
21202129721;0,00000000000000e+00;0;0,00000000000000e+00;5,47775163917146e+02;0;0;0;0;0;0
21202129722;0,00000000000000e+00;0;0,00000000000000e+00;4,92227865668014e+02;0;0;0;0;0;0
21202129723;0,00000000000000e+00;0;0,00000000000000e+00;4,56264357946293e+02;0;0;0;0;0;0
21202129724;0,00000000000000e+00;0;1,36299074603521e+02;2,68924946415145e+02;0;0;0;0;0;0
21202129725;0,00000000000000e+00;0;0,00000000000000e+00;3,45513973658374e+02;0;0;0;0;0;0
21202129726;0,00000000000000e+00;0;0,00000000000000e+00;1,36039912740573e+02;0;0;0;0;0;0
21202129901;0,00000000000000e+00;0;0,00000000000000e+00;1,97768214584762e+00;0;0;0;0;0;0
21202129902;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21202129903;0,00000000000000e+00;0;0,00000000000000e+00;1,46501037600450e+01;0;0;0;0;0;0
21202129904;0,00000000000000e+00;0;0,00000000000000e+00;1,90131299933028e+01;0;0;0;0;0;0
21202129905;0,00000000000000e+00;0;0,00000000000000e+00;1,79396345063741e+01;0;0;0;0;0;0
21202129906;0,00000000000000e+00;0;0,00000000000000e+00;5,97117126313584e+01;0;0;0;0;0;0
21202129908;0,00000000000000e+00;0;0,00000000000000e+00;1,86386499418885e+00;0;0;0;0;0;0
21202129909;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21202129910;0,00000000000000e+00;0;0,00000000000000e+00;5,70181089365037e+01;0;0;0;0;0;0
21202129911;0,00000000000000e+00;0;0,00000000000000e+00;3,17075322287577e+01;0;0;0;0;0;0
21202129912;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21202129913;0,00000000000000e+00;0;0,00000000000000e+00;2,31673993441822e+01;0;0;0;0;0;0
21202129914;0,00000000000000e+00;0;0,00000000000000e+00;8,63362478653579e+01;0;0;0;0;0;0
21202129915;0,00000000000000e+00;0;0,00000000000000e+00;9,92612362026645e+01;0;0;0;0;0;0
21202129916;0,00000000000000e+00;0;0,00000000000000e+00;5,05588428990525e+01;0;0;0;0;0;0
21202129917;0,00000000000000e+00;0;0,00000000000000e+00;3,88550759416504e+01;0;0;0;0;0;0
21202129918;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21202129919;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21202129920;0,00000000000000e+00;0;0,00000000000000e+00;2,92837940484160e+01;0;0;0;0;0;0
21202145301;0,00000000000000e+00;0;0,00000000000000e+00;4,34383762261547e+02;0;0;0;0;0;0
21202145302;0,00000000000000e+00;0;0,00000000000000e+00;1,66629003693017e+02;0;0;0;0;0;0
21202145303;0,00000000000000e+00;0;0,00000000000000e+00;9,63033346847899e-03;0;0;0;0;0;0
21202145304;0,00000000000000e+00;0;0,00000000000000e+00;2,54825382016856e+02;0;0;0;0;0;0
21202145305;0,00000000000000e+00;0;0,00000000000000e+00;3,99410496838021e+02;0;0;0;0;0;0
21202145306;0,00000000000000e+00;0;0,00000000000000e+00;8,98166222031553e+01;0;0;0;0;0;0
21202145307;0,00000000000000e+00;0;0,00000000000000e+00;3,73023717897660e+02;0;0;0;0;0;0
21202145308;0,00000000000000e+00;0;0,00000000000000e+00;1,19668216761743e+02;0;0;0;0;0;0
21202145309;0,00000000000000e+00;0;0,00000000000000e+00;3,90859166459850e+02;0;0;0;0;0;0
21202145310;0,00000000000000e+00;0;0,00000000000000e+00;2,34879015454086e+02;0;0;0;0;0;0
21202145311;0,00000000000000e+00;0;0,00000000000000e+00;2,25033756303792e+01;0;0;0;0;0;0
21202145312;0,00000000000000e+00;0;0,00000000000000e+00;3,01388170489968e+02;0;0;0;0;0;0
21202145313;0,00000000000000e+00;0;0,00000000000000e+00;4,01405470795482e+01;0;0;0;0;0;0
21202145314;0,00000000000000e+00;0;0,00000000000000e+00;3,88500497319364e+02;0;0;0;0;0;0
21202145315;0,00000000000000e+00;0;0,00000000000000e+00;4,43099980796413e+02;0;0;0;0;0;0
21202145316;0,00000000000000e+00;0;0,00000000000000e+00;2,94650465175609e+02;0;0;0;0;0;0
21202145317;0,00000000000000e+00;0;0,00000000000000e+00;2,22877967062400e+02;0;0;0;0;0;0
21202145318;0,00000000000000e+00;0;0,00000000000000e+00;4,65079466055215e+02;0;0;0;0;0;0
21202145319;0,00000000000000e+00;0;0,00000000000000e+00;4,21507447808850e+02;0;0;0;0;0;0
21202145320;0,00000000000000e+00;0;0,00000000000000e+00;1,10484956668717e+02;0;0;0;0;0;0
21202145321;0,00000000000000e+00;0;0,00000000000000e+00;1,36971014582230e+02;0;0;0;0;0;0
21202145322;0,00000000000000e+00;0;0,00000000000000e+00;3,54650336323818e+02;0;0;0;0;0;0
21202145323;0,00000000000000e+00;0;0,00000000000000e+00;4,36344041760348e+02;0;0;0;0;0;0
21202145324;0,00000000000000e+00;0;0,00000000000000e+00;2,71813632542719e+02;0;0;0;0;0;0
21202145325;0,00000000000000e+00;0;0,00000000000000e+00;2,34551566040877e+02;0;0;0;0;0;0
21202145326;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21202145327;0,00000000000000e+00;0;0,00000000000000e+00;9,82878704755344e+01;0;0;0;0;0;0
21202145328;0,00000000000000e+00;0;0,00000000000000e+00;2,46412683387917e+02;0;0;0;0;0;0
21202145329;0,00000000000000e+00;0;0,00000000000000e+00;4,88267521157353e+02;0;0;0;0;0;0
21202145330;0,00000000000000e+00;0;0,00000000000000e+00;5,27823894990980e+02;0;0;0;0;0;0
21202145331;0,00000000000000e+00;0;0,00000000000000e+00;3,55596364693916e+02;0;0;0;0;0;0
21202145332;0,00000000000000e+00;0;0,00000000000000e+00;3,23993075902039e+02;0;0;0;0;0;0
21202145333;0,00000000000000e+00;0;0,00000000000000e+00;1,10918034870142e+02;0;0;0;0;0;0
21202145401;0,00000000000000e+00;0;0,00000000000000e+00;2,72519836356232e+02;0;0;0;0;0;0
21202145402;0,00000000000000e+00;0;0,00000000000000e+00;3,88040123384933e+02;0;0;0;0;0;0
21202145403;0,00000000000000e+00;0;0,00000000000000e+00;4,70588353678625e+02;0;0;0;0;0;0
21202145404;0,00000000000000e+00;0;0,00000000000000e+00;4,44079064779142e+02;0;0;0;0;0;0
21202145405;0,00000000000000e+00;0;0,00000000000000e+00;2,20986355405444e+02;0;0;0;0;0;0
21202145406;0,00000000000000e+00;0;0,00000000000000e+00;3,14768708241569e+02;0;0;0;0;0;0
21202145407;0,00000000000000e+00;0;0,00000000000000e+00;1,38552375217846e+02;0;0;0;0;0;0
21202145408;0,00000000000000e+00;0;0,00000000000000e+00;5,62828676430903e+02;0;0;0;0;0;0
21202145409;0,00000000000000e+00;0;0,00000000000000e+00;3,34482693804250e+02;0;0;0;0;0;0
21202145410;0,00000000000000e+00;0;0,00000000000000e+00;4,68433749320759e+02;0;0;0;0;0;0
21202145411;0,00000000000000e+00;0;0,00000000000000e+00;3,18846269917221e+02;0;0;0;0;0;0
21202145412;0,00000000000000e+00;0;0,00000000000000e+00;4,86190645478555e+02;0;0;0;0;0;0
21202145413;0,00000000000000e+00;0;0,00000000000000e+00;1,53329728021194e+02;0;0;0;0;0;0
21202145414;0,00000000000000e+00;0;0,00000000000000e+00;5,96452868130894e+02;0;0;0;0;0;0
21202145415;0,00000000000000e+00;0;0,00000000000000e+00;2,31015603453406e+02;0;0;0;0;0;0
21202145416;0,00000000000000e+00;0;0,00000000000000e+00;1,12936969963284e+02;0;0;0;0;0;0
21202145417;0,00000000000000e+00;0;0,00000000000000e+00;1,07160461865951e+02;0;0;0;0;0;0
21202145418;0,00000000000000e+00;0;0,00000000000000e+00;4,07187727557794e+02;0;0;0;0;0;0
21202145419;0,00000000000000e+00;0;0,00000000000000e+00;5,18155231708832e+02;0;0;0;0;0;0
21202145420;0,00000000000000e+00;0;0,00000000000000e+00;4,40871089931798e+02;0;0;0;0;0;0
21202145421;0,00000000000000e+00;0;0,00000000000000e+00;2,24273599538972e+02;0;0;0;0;0;0
21202145422;0,00000000000000e+00;0;0,00000000000000e+00;4,75057429070528e+02;0;0;0;0;0;0
21202145423;0,00000000000000e+00;0;0,00000000000000e+00;2,74850124056546e+02;0;0;0;0;0;0
21202145424;0,00000000000000e+00;0;0,00000000000000e+00;5,65708027486891e+02;0;0;0;0;0;0
21202145425;0,00000000000000e+00;0;0,00000000000000e+00;3,35708906647477e+02;0;0;0;0;0;0
21202145426;0,00000000000000e+00;0;0,00000000000000e+00;5,89699602122914e+02;0;0;0;0;0;0
21202145427;0,00000000000000e+00;0;0,00000000000000e+00;3,31739671363819e+02;0;0;0;0;0;0
21202145428;0,00000000000000e+00;0;0,00000000000000e+00;2,55063499435758e+02;0;0;0;0;0;0
21202145429;0,00000000000000e+00;0;0,00000000000000e+00;3,87085814434422e+02;0;0;0;0;0;0
21202145430;0,00000000000000e+00;0;0,00000000000000e+00;3,27747202096218e+02;0;0;0;0;0;0
21202145431;0,00000000000000e+00;0;0,00000000000000e+00;4,31963057574802e+02;0;0;0;0;0;0
21202145432;0,00000000000000e+00;0;0,00000000000000e+00;4,33559174340237e+02;0;0;0;0;0;0
21202145433;0,00000000000000e+00;0;0,00000000000000e+00;2,85412489049921e+02;0;0;0;0;0;0
21202145434;0,00000000000000e+00;0;0,00000000000000e+00;2,79965151738127e+02;0;0;0;0;0;0
21202145435;0,00000000000000e+00;0;0,00000000000000e+00;3,19158727991841e+02;0;0;0;0;0;0
21202145436;0,00000000000000e+00;0;0,00000000000000e+00;2,78356601454012e+02;0;0;0;0;0;0
21202145501;0,00000000000000e+00;0;0,00000000000000e+00;1,78348260848073e+02;0;0;0;0;0;0
21202145502;0,00000000000000e+00;0;0,00000000000000e+00;1,39240698644177e+02;0;0;0;0;0;0
21202145503;0,00000000000000e+00;0;0,00000000000000e+00;8,53060731195420e+00;0;0;0;0;0;0
21202145504;0,00000000000000e+00;0;0,00000000000000e+00;3,86244856779076e+02;0;0;0;0;0;0
21202145505;0,00000000000000e+00;0;0,00000000000000e+00;2,32154783329374e+02;0;0;0;0;0;0
21202145506;0,00000000000000e+00;0;0,00000000000000e+00;4,26413308302778e+02;0;0;0;0;0;0
21202145507;0,00000000000000e+00;0;0,00000000000000e+00;1,97178719039816e+02;0;0;0;0;0;0
21202145508;0,00000000000000e+00;0;0,00000000000000e+00;3,24495393257013e+02;0;0;0;0;0;0
21202145509;0,00000000000000e+00;0;0,00000000000000e+00;3,21899972281415e+02;0;0;0;0;0;0
21202145510;0,00000000000000e+00;0;0,00000000000000e+00;5,41947581696833e+01;0;0;0;0;0;0
21202145511;0,00000000000000e+00;0;0,00000000000000e+00;3,37991612996229e+01;0;0;0;0;0;0
21202145512;0,00000000000000e+00;0;0,00000000000000e+00;2,00109024897960e+02;0;0;0;0;0;0
21202145513;0,00000000000000e+00;0;0,00000000000000e+00;2,49158065992801e+02;0;0;0;0;0;0
21202145514;0,00000000000000e+00;0;0,00000000000000e+00;2,59394502266193e+02;0;0;0;0;0;0
21202145515;0,00000000000000e+00;0;0,00000000000000e+00;3,89453352590875e+02;0;0;0;0;0;0
21202145516;0,00000000000000e+00;0;0,00000000000000e+00;1,61805277942437e+02;0;0;0;0;0;0
21202145517;0,00000000000000e+00;0;0,00000000000000e+00;1,54777919891361e+02;0;0;0;0;0;0
21202145518;0,00000000000000e+00;0;0,00000000000000e+00;1,18674449067446e+01;0;0;0;0;0;0
21202145519;0,00000000000000e+00;0;0,00000000000000e+00;4,90741197736985e+01;0;0;0;0;0;0
21202145520;0,00000000000000e+00;0;0,00000000000000e+00;1,71522926644574e+01;0;0;0;0;0;0
21202145521;0,00000000000000e+00;0;0,00000000000000e+00;4,35368602322350e+02;0;0;0;0;0;0
21202145522;0,00000000000000e+00;0;0,00000000000000e+00;1,87375001591785e+02;0;0;0;0;0;0
21202145523;0,00000000000000e+00;0;0,00000000000000e+00;2,92476279796378e+02;0;0;0;0;0;0
21202145524;0,00000000000000e+00;0;0,00000000000000e+00;1,93639805826398e+02;0;0;0;0;0;0
21202145525;0,00000000000000e+00;0;0,00000000000000e+00;2,95418624011460e+02;0;0;0;0;0;0
21202145526;0,00000000000000e+00;0;0,00000000000000e+00;2,97916513129130e+02;0;0;0;0;0;0
21202145527;0,00000000000000e+00;0;0,00000000000000e+00;1,66915417505847e+02;0;0;0;0;0;0
21202145528;0,00000000000000e+00;0;0,00000000000000e+00;3,07290172553357e+02;0;0;0;0;0;0
21202145529;0,00000000000000e+00;0;0,00000000000000e+00;3,00471133970217e+02;0;0;0;0;0;0
21202145530;0,00000000000000e+00;0;0,00000000000000e+00;1,62999058136915e+02;0;0;0;0;0;0
21202145531;0,00000000000000e+00;0;0,00000000000000e+00;1,46880657615879e+02;0;0;0;0;0;0
21202145532;0,00000000000000e+00;0;0,00000000000000e+00;2,52850574633512e+02;0;0;0;0;0;0
21202145533;0,00000000000000e+00;0;0,00000000000000e+00;3,64814239206547e+02;0;0;0;0;0;0
21202145534;0,00000000000000e+00;0;0,00000000000000e+00;3,60630757659815e+02;0;0;0;0;0;0
21202145601;0,00000000000000e+00;0;0,00000000000000e+00;9,61380633131019e+01;0;0;0;0;0;0
21202145602;0,00000000000000e+00;0;0,00000000000000e+00;1,22620906898320e+02;0;0;0;0;0;0
21202145603;0,00000000000000e+00;0;0,00000000000000e+00;2,80093215979308e+02;0;0;0;0;0;0
21202145604;0,00000000000000e+00;0;1,05705923843072e+00;4,29029102448862e+02;0;0;0;0;0;0
21202145605;0,00000000000000e+00;0;0,00000000000000e+00;1,39897486527215e+01;0;0;0;0;0;0
21202145606;0,00000000000000e+00;0;4,26101296867095e+01;6,84451348437203e+02;0;0;0;0;0;0
21202145607;0,00000000000000e+00;0;1,16019620833244e+02;3,57078533105825e+02;0;0;0;0;0;0
21202145608;0,00000000000000e+00;0;1,42999999999992e+02;6,04546220453737e+02;0;0;0;0;0;0
21202145609;0,00000000000000e+00;0;0,00000000000000e+00;4,14688874336966e+02;0;0;0;0;0;0
21202145610;0,00000000000000e+00;0;0,00000000000000e+00;3,00601761587127e+02;0;0;0;0;0;0
21202145611;0,00000000000000e+00;0;0,00000000000000e+00;3,30423415004984e+02;0;0;0;0;0;0
21202145612;0,00000000000000e+00;0;0,00000000000000e+00;3,76924768687510e+02;0;0;0;0;0;0
21202145613;0,00000000000000e+00;0;0,00000000000000e+00;4,82755763499476e+02;0;0;0;0;0;0
21202145614;0,00000000000000e+00;0;1,22318608923760e+02;5,98463373141583e+02;0;0;0;0;0;0
21202145615;0,00000000000000e+00;0;0,00000000000000e+00;1,71155712577729e+02;0;0;0;0;0;0
21202145616;0,00000000000000e+00;0;1,86067683487306e+01;2,23409646007305e+02;0;0;0;0;0;0
21202145617;0,00000000000000e+00;0;0,00000000000000e+00;1,98362176167214e+02;0;0;0;0;0;0
21202145618;0,00000000000000e+00;0;0,00000000000000e+00;2,19711503343985e+02;0;0;0;0;0;0
21202145619;0,00000000000000e+00;0;0,00000000000000e+00;2,52697492073654e+02;0;0;0;0;0;0
21202145620;0,00000000000000e+00;0;0,00000000000000e+00;4,09815883450333e+02;0;0;0;0;0;0
21202145621;0,00000000000000e+00;0;1,42094945492327e+02;3,35672136555479e+02;0;0;0;0;0;0
21202145622;0,00000000000000e+00;0;0,00000000000000e+00;6,50805361703708e+02;0;0;0;0;0;0
21202145623;0,00000000000000e+00;0;0,00000000000000e+00;2,84316242203596e+02;0;0;0;0;0;0
21202145624;0,00000000000000e+00;0;0,00000000000000e+00;7,57961624518683e+02;0;0;0;0;0;0
21202145625;0,00000000000000e+00;0;0,00000000000000e+00;1,74109955633513e+02;0;0;0;0;0;0
21202145626;0,00000000000000e+00;0;0,00000000000000e+00;2,68142314716127e+02;0;0;0;0;0;0
21202145627;0,00000000000000e+00;0;0,00000000000000e+00;7,79873049454725e+01;0;0;0;0;0;0
21202145628;0,00000000000000e+00;0;4,93882942722873e+01;2,12482337243316e+02;0;0;0;0;0;0
21202145629;0,00000000000000e+00;0;0,00000000000000e+00;3,96045380785297e+02;0;0;0;0;0;0
21202145630;0,00000000000000e+00;0;3,34110280538314e+00;2,29260456499887e+02;0;0;0;0;0;0
21202145631;0,00000000000000e+00;0;0,00000000000000e+00;2,68887596478765e+02;0;0;0;0;0;0
21202145632;0,00000000000000e+00;0;0,00000000000000e+00;5,48011189605564e+01;0;0;0;0;0;0
21202155301;0,00000000000000e+00;0;0,00000000000000e+00;2,43281108886208e+02;0;0;0;0;0;0
21202155302;0,00000000000000e+00;0;0,00000000000000e+00;2,22141127620263e+02;0;0;0;0;0;0
21202155303;0,00000000000000e+00;0;0,00000000000000e+00;2,17277164685593e+01;0;0;0;0;0;0
21202155304;0,00000000000000e+00;0;0,00000000000000e+00;1,05211610420538e+01;0;0;0;0;0;0
21202155305;0,00000000000000e+00;0;0,00000000000000e+00;3,89207006135072e+01;0;0;0;0;0;0
21202155306;0,00000000000000e+00;0;0,00000000000000e+00;3,47887444023153e+02;0;0;0;0;0;0
21202155307;0,00000000000000e+00;0;0,00000000000000e+00;1,04568510121436e+02;0;0;0;0;0;0
21202155308;0,00000000000000e+00;0;1,00323035109299e+02;8,29795745404659e+01;0;0;0;0;0;0
21202155309;0,00000000000000e+00;0;0,00000000000000e+00;2,92959170947633e+02;0;0;0;0;0;0
21202155310;0,00000000000000e+00;0;7,54459889521048e-01;1,43108819787217e+02;0;0;0;0;0;0
21202155311;0,00000000000000e+00;0;0,00000000000000e+00;2,35959860339076e+02;0;0;0;0;0;0
21202155312;0,00000000000000e+00;0;0,00000000000000e+00;7,24075787109256e+01;0;0;0;0;0;0
21202155313;0,00000000000000e+00;0;0,00000000000000e+00;3,00073581064523e+02;0;0;0;0;0;0
21202155314;0,00000000000000e+00;0;3,31069146548615e+01;3,28689246877859e+02;0;0;0;0;0;0
21202155315;0,00000000000000e+00;0;0,00000000000000e+00;5,57357677289458e+01;0;0;0;0;0;0
21202155316;0,00000000000000e+00;0;0,00000000000000e+00;6,69530170828386e+01;0;0;0;0;0;0
21202155317;0,00000000000000e+00;0;9,38407604359173e+01;1,67769240438552e+02;0;0;0;0;0;0
21202155318;0,00000000000000e+00;0;5,58795531321847e+00;1,70457344036739e+02;0;0;0;0;0;0
21202155319;0,00000000000000e+00;0;0,00000000000000e+00;3,93643140295453e+02;0;0;0;0;0;0
21202155320;0,00000000000000e+00;0;0,00000000000000e+00;3,93210293694242e+02;0;0;0;0;0;0
21202155321;0,00000000000000e+00;0;0,00000000000000e+00;0,00000000000000e+00;0;0;0;0;0;0
21202155322;0,00000000000000e+00;0;0,00000000000000e+00;2,06979660025047e+01;0;0;0;0;0;0
21202155323;0,00000000000000e+00;0;0,00000000000000e+00;8,67179135211779e+01;0;0;0;0;0;0
21202155324;0,00000000000000e+00;0;0,00000000000000e+00;1,55083779295771e+01;0;0;0;0;0;0
21202155325;0,00000000000000e+00;0;0,00000000000000e+00;1,02880521666889e+02;0;0;0;0;0;0
21202155326;0,00000000000000e+00;0;0,00000000000000e+00;4,04323335246957e+01;0;0;0;0;0;0
21202155327;0,00000000000000e+00;0;0,00000000000000e+00;1,23330481795922e+02;0;0;0;0;0;0
21202155328;0,00000000000000e+00;0;0,00000000000000e+00;8,06335292427647e+01;0;0;0;0;0;0
21202155329;0,00000000000000e+00;0;0,00000000000000e+00;4,00067216178931e+00;0;0;0;0;0;0
